bottle	SO289-40985	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	185.100	25.000
0.150	211.150	25.000
0.300	232.000	25.000
0.450	245.750	25.000
0.600	256.250	25.000
0.750	265.000	25.000
0.900	272.700	25.000
1.050	279.800	25.000
1.200	286.700	25.000
1.350	293.500	25.000
1.500	300.750	25.000
1.650	308.500	25.000
1.800	317.450	25.000
1.950	328.350	25.000
2.100	343.750	25.000
2.250	369.600	25.000
2.400	402.200	25.000
2.550	421.200	25.000
2.700	432.500	25.000
2.850	440.450	25.000
3.000	446.500	25.000
3.150	451.400	25.000
3.300	455.500	25.000
3.450	459.150	25.000
3.600	462.200	25.000
3.750	465.000	25.000
3.900	467.500	25.000
4.050	469.800	25.000
