bottle	SO289-41310	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	155.900	25.000
0.150	172.250	25.000
0.300	199.100	25.000
0.450	225.500	25.000
0.600	242.550	25.000
0.750	255.000	25.000
0.900	264.850	25.000
1.050	273.350	25.000
1.200	281.050	25.000
1.350	288.650	25.000
1.500	296.450	25.000
1.650	305.050	25.000
1.800	314.950	25.000
1.950	327.250	25.000
2.100	345.400	25.000
2.250	377.350	25.000
2.400	407.400	25.000
2.550	423.450	25.000
2.700	433.550	25.000
2.850	440.800	25.000
3.000	446.500	25.000
3.150	451.150	25.000
3.300	455.050	25.000
3.450	458.500	25.000
3.600	461.600	25.000
3.750	464.250	25.000
3.900	466.700	25.000
4.050	468.950	25.000
