bottle	NUTSLAB04	17	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.900	25.000
0.150	188.650	25.000
0.300	216.550	25.000
0.450	236.050	25.000
0.600	249.250	25.000
0.750	259.800	25.000
0.900	268.400	25.000
1.050	276.200	25.000
1.200	283.650	25.000
1.350	291.000	25.000
1.500	298.600	25.000
1.650	306.900	25.000
1.800	316.300	25.000
1.950	327.950	25.000
2.100	344.500	25.000
2.250	372.250	25.000
2.400	403.450	25.000
2.550	421.200	25.000
2.700	432.100	25.000
2.850	439.800	25.000
3.000	445.800	25.000
3.150	450.600	25.000
3.300	454.700	25.000
3.450	458.200	25.000
3.600	461.400	25.000
3.750	464.150	25.000
3.900	466.650	25.000
4.050	468.900	25.000
