bottle	NUTSLAB01	28	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.000	25.000
0.150	181.950	25.000
0.300	209.450	25.000
0.450	230.100	25.000
0.600	243.800	25.000
0.750	254.400	25.000
0.900	263.250	25.000
1.050	271.000	25.000
1.200	278.300	25.000
1.350	285.500	25.000
1.500	292.800	25.000
1.650	300.700	25.000
1.800	309.400	25.000
1.950	319.700	25.000
2.100	333.350	25.000
2.250	355.000	25.000
2.400	387.750	25.000
2.550	410.750	25.000
2.700	424.100	25.000
2.850	432.900	25.000
3.000	439.500	25.000
3.150	444.800	25.000
3.300	449.200	25.000
3.450	452.900	25.000
3.600	456.200	25.000
3.750	459.200	25.000
3.900	461.750	25.000
4.050	464.100	25.000
