bottle	SO289-30359	620	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	177.850	25.000
0.150	202.950	25.000
0.300	224.050	25.000
0.450	238.000	25.000
0.600	248.500	25.000
0.750	257.150	25.000
0.900	264.900	25.000
1.050	271.850	25.000
1.200	278.550	25.000
1.350	285.100	25.000
1.500	291.900	25.000
1.650	299.100	25.000
1.800	307.350	25.000
1.950	316.900	25.000
2.100	329.300	25.000
2.250	348.150	25.000
2.400	379.400	25.000
2.550	405.550	25.000
2.700	420.250	25.000
2.850	429.700	25.000
3.000	436.600	25.000
3.150	442.050	25.000
3.300	446.600	25.000
3.450	450.450	25.000
3.600	453.750	25.000
3.750	456.700	25.000
3.900	459.450	25.000
4.050	461.800	25.000
