bottle	JUNK01	15	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	173.800	25.000
0.150	199.650	25.000
0.300	224.350	25.000
0.450	240.200	25.000
0.600	251.650	25.000
0.750	261.100	25.000
0.900	269.100	25.000
1.050	276.350	25.000
1.200	283.400	25.000
1.350	290.400	25.000
1.500	297.650	25.000
1.650	305.700	25.000
1.800	314.700	25.000
1.950	325.750	25.000
2.100	341.300	25.000
2.250	367.750	25.000
2.400	401.150	25.000
2.550	420.100	25.000
2.700	431.450	25.000
2.850	439.300	25.000
3.000	445.400	25.000
3.150	450.250	25.000
3.300	454.400	25.000
3.450	457.900	25.000
3.600	461.150	25.000
3.750	463.900	25.000
3.900	466.400	25.000
4.050	468.700	25.000
