bottle	SO289-40978	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.900	25.000
0.150	206.650	25.000
0.300	228.400	25.000
0.450	242.650	25.000
0.600	253.350	25.000
0.750	262.250	25.000
0.900	269.950	25.000
1.050	276.900	25.000
1.200	283.700	25.000
1.350	290.400	25.000
1.500	297.300	25.000
1.650	304.750	25.000
1.800	313.150	25.000
1.950	323.050	25.000
2.100	336.300	25.000
2.250	357.000	25.000
2.400	389.600	25.000
2.550	413.250	25.000
2.700	426.750	25.000
2.850	435.650	25.000
3.000	442.300	25.000
3.150	447.600	25.000
3.300	452.000	25.000
3.450	455.700	25.000
3.600	459.100	25.000
3.750	461.950	25.000
3.900	464.600	25.000
4.050	466.900	25.000
