bottle	SO289-40098	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	190.850	25.000
0.150	217.100	25.000
0.300	235.450	25.000
0.450	248.100	25.000
0.600	258.000	25.000
0.750	266.450	25.000
0.900	274.000	25.000
1.050	281.000	25.000
1.200	287.900	25.000
1.350	295.000	25.000
1.500	302.650	25.000
1.650	311.100	25.000
1.800	321.300	25.000
1.950	334.600	25.000
2.100	355.700	25.000
2.250	389.850	25.000
2.400	413.550	25.000
2.550	426.900	25.000
2.700	435.800	25.000
2.850	442.400	25.000
3.000	447.650	25.000
3.150	452.000	25.000
3.300	455.700	25.000
3.450	459.050	25.000
3.600	461.900	25.000
3.750	464.600	25.000
3.900	466.850	25.000
4.050	469.000	25.000
