bottle	JUNK08	11	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.300	25.000
0.150	192.350	25.000
0.300	219.100	25.000
0.450	236.800	25.000
0.600	249.100	25.000
0.750	258.850	25.000
0.900	267.200	25.000
1.050	274.700	25.000
1.200	281.900	25.000
1.350	288.950	25.000
1.500	296.200	25.000
1.650	304.050	25.000
1.800	312.850	25.000
1.950	323.550	25.000
2.100	338.050	25.000
2.250	362.100	25.000
2.400	396.150	25.000
2.550	417.000	25.000
2.700	429.250	25.000
2.850	437.600	25.000
3.000	443.850	25.000
3.150	449.000	25.000
3.300	453.200	25.000
3.450	456.800	25.000
3.600	460.100	25.000
3.750	462.850	25.000
3.900	465.400	25.000
4.050	467.700	25.000
