bottle	JUNK01	16	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	171.800	25.000
0.150	197.150	25.000
0.300	222.650	25.000
0.450	239.050	25.000
0.600	250.650	25.000
0.750	260.200	25.000
0.900	268.300	25.000
1.050	275.700	25.000
1.200	282.850	25.000
1.350	289.900	25.000
1.500	297.300	25.000
1.650	305.350	25.000
1.800	314.550	25.000
1.950	325.900	25.000
2.100	341.900	25.000
2.250	369.550	25.000
2.400	402.450	25.000
2.550	420.700	25.000
2.700	431.700	25.000
2.850	439.450	25.000
3.000	445.350	25.000
3.150	450.200	25.000
3.300	454.300	25.000
3.450	457.800	25.000
3.600	461.000	25.000
3.750	463.750	25.000
3.900	466.200	25.000
4.050	468.450	25.000
