bottle	SO289-41186	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.950	25.000
0.150	195.100	25.000
0.300	220.100	25.000
0.450	236.600	25.000
0.600	248.550	25.000
0.750	258.100	25.000
0.900	266.250	25.000
1.050	273.400	25.000
1.200	280.250	25.000
1.350	287.050	25.000
1.500	294.200	25.000
1.650	302.000	25.000
1.800	310.850	25.000
1.950	321.550	25.000
2.100	336.000	25.000
2.250	359.900	25.000
2.400	393.000	25.000
2.550	413.550	25.000
2.700	425.750	25.000
2.850	434.000	25.000
3.000	440.300	25.000
3.150	445.400	25.000
3.300	449.600	25.000
3.450	453.200	25.000
3.600	456.400	25.000
3.750	459.300	25.000
3.900	461.850	25.000
4.050	464.150	25.000
