bottle	JUNK03	21	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.450	25.000
0.150	195.600	25.000
0.300	220.050	25.000
0.450	236.050	25.000
0.600	247.600	25.000
0.750	256.900	25.000
0.900	264.850	25.000
1.050	272.050	25.000
1.200	278.950	25.000
1.350	285.650	25.000
1.500	292.600	25.000
1.650	300.000	25.000
1.800	308.200	25.000
1.950	317.850	25.000
2.100	330.350	25.000
2.250	349.750	25.000
2.400	381.900	25.000
2.550	408.350	25.000
2.700	423.000	25.000
2.850	432.350	25.000
3.000	439.200	25.000
3.150	444.700	25.000
3.300	449.200	25.000
3.450	453.000	25.000
3.600	456.350	25.000
3.750	459.400	25.000
3.900	462.000	25.000
4.050	464.400	25.000
