bottle	SO289-40641	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	159.750	25.000
0.150	176.650	25.000
0.300	203.250	25.000
0.450	227.850	25.000
0.600	243.850	25.000
0.750	255.700	25.000
0.900	265.250	25.000
1.050	273.350	25.000
1.200	280.800	25.000
1.350	287.950	25.000
1.500	295.300	25.000
1.650	303.200	25.000
1.800	312.000	25.000
1.950	322.650	25.000
2.100	336.800	25.000
2.250	359.650	25.000
2.400	393.950	25.000
2.550	416.250	25.000
2.700	429.000	25.000
2.850	437.600	25.000
3.000	444.000	25.000
3.150	449.150	25.000
3.300	453.500	25.000
3.450	457.100	25.000
3.600	460.400	25.000
3.750	463.300	25.000
3.900	465.850	25.000
4.050	468.150	25.000
