bottle	SO289-40785	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.400	25.000
0.150	178.750	25.000
0.300	206.350	25.000
0.450	229.150	25.000
0.600	244.300	25.000
0.750	255.800	25.000
0.900	265.050	25.000
1.050	272.900	25.000
1.200	280.200	25.000
1.350	287.300	25.000
1.500	294.650	25.000
1.650	302.700	25.000
1.800	311.700	25.000
1.950	322.600	25.000
2.100	337.450	25.000
2.250	362.350	25.000
2.400	396.550	25.000
2.550	416.850	25.000
2.700	428.850	25.000
2.850	437.000	25.000
3.000	443.200	25.000
3.150	448.250	25.000
3.300	452.400	25.000
3.450	456.000	25.000
3.600	459.250	25.000
3.750	462.000	25.000
3.900	464.600	25.000
4.050	466.850	25.000
