bottle	SO289-41275	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.750	25.000
0.150	207.850	25.000
0.300	228.550	25.000
0.450	242.450	25.000
0.600	252.900	25.000
0.750	261.550	25.000
0.900	269.100	25.000
1.050	276.100	25.000
1.200	282.700	25.000
1.350	289.300	25.000
1.500	296.100	25.000
1.650	303.400	25.000
1.800	311.550	25.000
1.950	321.100	25.000
2.100	333.600	25.000
2.250	352.700	25.000
2.400	383.500	25.000
2.550	409.000	25.000
2.700	423.550	25.000
2.850	433.000	25.000
3.000	439.900	25.000
3.150	445.450	25.000
3.300	450.000	25.000
3.450	453.850	25.000
3.600	457.150	25.000
3.750	460.300	25.000
3.900	462.900	25.000
4.050	465.300	25.000
