bottle	SO289-40732	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	178.300	25.000
0.150	204.450	25.000
0.300	227.250	25.000
0.450	242.300	25.000
0.600	253.500	25.000
0.750	262.750	25.000
0.900	270.600	25.000
1.050	277.650	25.000
1.200	284.500	25.000
1.350	291.400	25.000
1.500	298.700	25.000
1.650	306.800	25.000
1.800	316.100	25.000
1.950	327.800	25.000
2.100	344.700	25.000
2.250	373.650	25.000
2.400	404.300	25.000
2.550	421.100	25.000
2.700	431.550	25.000
2.850	438.900	25.000
3.000	444.700	25.000
3.150	449.450	25.000
3.300	453.500	25.000
3.450	456.900	25.000
3.600	460.000	25.000
3.750	462.700	25.000
3.900	465.150	25.000
4.050	467.400	25.000
