bottle	64PE503-25-4-5	25	4	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.800	25.000
0.150	194.050	25.000
0.300	219.600	25.000
0.450	236.200	25.000
0.600	248.100	25.000
0.750	257.650	25.000
0.900	265.800	25.000
1.050	273.200	25.000
1.200	280.300	25.000
1.350	287.300	25.000
1.500	294.500	25.000
1.650	302.550	25.000
1.800	311.550	25.000
1.950	322.500	25.000
2.100	337.650	25.000
2.250	363.300	25.000
2.400	396.100	25.000
2.550	415.200	25.000
2.700	426.800	25.000
2.850	434.800	25.000
3.000	440.900	25.000
3.150	445.800	25.000
3.300	449.950	25.000
3.450	453.500	25.000
3.600	456.600	25.000
3.750	459.550	25.000
3.900	462.000	25.000
4.050	464.300	25.000
