bottle	SO289-41259	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.450	25.000
0.150	209.350	25.000
0.300	230.450	25.000
0.450	244.350	25.000
0.600	254.850	25.000
0.750	263.650	25.000
0.900	271.400	25.000
1.050	278.450	25.000
1.200	285.300	25.000
1.350	292.200	25.000
1.500	299.350	25.000
1.650	307.100	25.000
1.800	315.950	25.000
1.950	326.700	25.000
2.100	341.800	25.000
2.250	366.750	25.000
2.400	399.650	25.000
2.550	419.200	25.000
2.700	430.700	25.000
2.850	438.800	25.000
3.000	444.950	25.000
3.150	449.900	25.000
3.300	454.050	25.000
3.450	457.650	25.000
3.600	460.850	25.000
3.750	463.700	25.000
3.900	466.200	25.000
4.050	468.400	25.000
