bottle	SO289-40986	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	185.050	25.000
0.150	211.300	25.000
0.300	232.200	25.000
0.450	246.050	25.000
0.600	256.600	25.000
0.750	265.350	25.000
0.900	273.100	25.000
1.050	280.250	25.000
1.200	287.150	25.000
1.350	294.100	25.000
1.500	301.400	25.000
1.650	309.300	25.000
1.800	318.450	25.000
1.950	329.750	25.000
2.100	346.000	25.000
2.250	373.700	25.000
2.400	405.250	25.000
2.550	422.850	25.000
2.700	433.600	25.000
2.850	441.250	25.000
3.000	447.100	25.000
3.150	451.900	25.000
3.300	456.000	25.000
3.450	459.550	25.000
3.600	462.550	25.000
3.750	465.400	25.000
3.900	467.800	25.000
4.050	470.050	25.000
