bottle	SO289-40496	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	175.600	25.000
0.150	201.150	25.000
0.300	225.500	25.000
0.450	241.400	25.000
0.600	253.100	25.000
0.750	262.650	25.000
0.900	270.650	25.000
1.050	278.000	25.000
1.200	285.000	25.000
1.350	292.050	25.000
1.500	299.550	25.000
1.650	307.700	25.000
1.800	317.250	25.000
1.950	329.300	25.000
2.100	346.950	25.000
2.250	377.550	25.000
2.400	406.850	25.000
2.550	422.850	25.000
2.700	432.900	25.000
2.850	440.200	25.000
3.000	445.850	25.000
3.150	450.500	25.000
3.300	454.400	25.000
3.450	457.800	25.000
3.600	460.900	25.000
3.750	463.600	25.000
3.900	466.000	25.000
4.050	468.200	25.000
