bottle	SO289-41257	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.200	25.000
0.150	209.350	25.000
0.300	229.950	25.000
0.450	243.700	25.000
0.600	254.100	25.000
0.750	262.850	25.000
0.900	270.350	25.000
1.050	277.300	25.000
1.200	283.900	25.000
1.350	290.500	25.000
1.500	297.200	25.000
1.650	304.550	25.000
1.800	312.600	25.000
1.950	322.250	25.000
2.100	334.600	25.000
2.250	353.600	25.000
2.400	384.950	25.000
2.550	411.000	25.000
2.700	425.550	25.000
2.850	435.000	25.000
3.000	441.850	25.000
3.150	447.350	25.000
3.300	451.850	25.000
3.450	455.650	25.000
3.600	459.050	25.000
3.750	462.000	25.000
3.900	464.700	25.000
4.050	467.000	25.000
