bottle	NUTSLAB01	18	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.250	25.000
0.150	187.950	25.000
0.300	215.800	25.000
0.450	235.250	25.000
0.600	248.550	25.000
0.750	258.850	25.000
0.900	267.550	25.000
1.050	275.450	25.000
1.200	282.900	25.000
1.350	290.250	25.000
1.500	297.900	25.000
1.650	306.100	25.000
1.800	315.550	25.000
1.950	327.250	25.000
2.100	343.800	25.000
2.250	371.750	25.000
2.400	402.850	25.000
2.550	420.550	25.000
2.700	431.500	25.000
2.850	439.200	25.000
3.000	445.150	25.000
3.150	450.000	25.000
3.300	454.050	25.000
3.450	457.550	25.000
3.600	460.700	25.000
3.750	463.500	25.000
3.900	466.000	25.000
4.050	468.250	25.000
