bottle	SO289-41198	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	187.750	25.000
0.150	212.500	25.000
0.300	230.850	25.000
0.450	243.550	25.000
0.600	253.250	25.000
0.750	261.750	25.000
0.900	269.000	25.000
1.050	275.800	25.000
1.200	282.400	25.000
1.350	289.000	25.000
1.500	295.850	25.000
1.650	303.350	25.000
1.800	311.700	25.000
1.950	321.700	25.000
2.100	335.100	25.000
2.250	356.400	25.000
2.400	388.950	25.000
2.550	411.550	25.000
2.700	424.700	25.000
2.850	433.400	25.000
3.000	439.900	25.000
3.150	445.100	25.000
3.300	449.500	25.000
3.450	453.100	25.000
3.600	456.400	25.000
3.750	459.350	25.000
3.900	462.000	25.000
4.050	464.300	25.000
