bottle	SO289-40130	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.250	25.000
0.150	207.350	25.000
0.300	227.350	25.000
0.450	240.800	25.000
0.600	250.900	25.000
0.750	259.500	25.000
0.900	266.950	25.000
1.050	273.800	25.000
1.200	280.400	25.000
1.350	287.000	25.000
1.500	293.700	25.000
1.650	301.100	25.000
1.800	309.250	25.000
1.950	318.850	25.000
2.100	331.350	25.000
2.250	350.600	25.000
2.400	381.900	25.000
2.550	407.400	25.000
2.700	421.800	25.000
2.850	431.100	25.000
3.000	437.950	25.000
3.150	443.400	25.000
3.300	447.900	25.000
3.450	451.700	25.000
3.600	455.000	25.000
3.750	458.050	25.000
3.900	460.700	25.000
4.050	463.100	25.000
