bottle	SO289-40765	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.350	25.000
0.150	206.350	25.000
0.300	228.250	25.000
0.450	242.800	25.000
0.600	253.600	25.000
0.750	262.650	25.000
0.900	270.400	25.000
1.050	277.500	25.000
1.200	284.350	25.000
1.350	291.300	25.000
1.500	298.400	25.000
1.650	306.400	25.000
1.800	315.450	25.000
1.950	326.700	25.000
2.100	342.600	25.000
2.250	369.700	25.000
2.400	401.550	25.000
2.550	419.500	25.000
2.700	430.450	25.000
2.850	438.100	25.000
3.000	444.100	25.000
3.150	448.900	25.000
3.300	452.950	25.000
3.450	456.500	25.000
3.600	459.600	25.000
3.750	462.350	25.000
3.900	464.800	25.000
4.050	467.100	25.000
