bottle	SO289-41250	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	178.750	25.000
0.150	203.850	25.000
0.300	224.550	25.000
0.450	238.400	25.000
0.600	248.800	25.000
0.750	257.400	25.000
0.900	265.050	25.000
1.050	271.900	25.000
1.200	278.600	25.000
1.350	285.200	25.000
1.500	291.900	25.000
1.650	299.100	25.000
1.800	307.250	25.000
1.950	316.700	25.000
2.100	328.900	25.000
2.250	347.300	25.000
2.400	377.900	25.000
2.550	404.750	25.000
2.700	419.750	25.000
2.850	429.300	25.000
3.000	436.350	25.000
3.150	441.900	25.000
3.300	446.400	25.000
3.450	450.300	25.000
3.600	453.650	25.000
3.750	456.600	25.000
3.900	459.300	25.000
4.050	461.750	25.000
