bottle	JUNK01	7	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.350	25.000
0.150	197.900	25.000
0.300	222.250	25.000
0.450	238.200	25.000
0.600	249.600	25.000
0.750	258.850	25.000
0.900	267.000	25.000
1.050	274.300	25.000
1.200	281.300	25.000
1.350	288.200	25.000
1.500	295.350	25.000
1.650	303.100	25.000
1.800	311.900	25.000
1.950	322.450	25.000
2.100	336.900	25.000
2.250	360.850	25.000
2.400	394.750	25.000
2.550	415.500	25.000
2.700	427.750	25.000
2.850	436.050	25.000
3.000	442.300	25.000
3.150	447.350	25.000
3.300	451.600	25.000
3.450	455.200	25.000
3.600	458.350	25.000
3.750	461.300	25.000
3.900	463.900	25.000
4.050	466.100	25.000
