bottle	64PE503-4-1-11	4	1	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.850	25.000
0.150	188.150	25.000
0.300	215.900	25.000
0.450	235.450	25.000
0.600	248.850	25.000
0.750	259.100	25.000
0.900	267.850	25.000
1.050	275.550	25.000
1.200	282.900	25.000
1.350	290.100	25.000
1.500	297.500	25.000
1.650	305.600	25.000
1.800	314.800	25.000
1.950	326.050	25.000
2.100	342.000	25.000
2.250	368.850	25.000
2.400	401.450	25.000
2.550	419.950	25.000
2.700	431.100	25.000
2.850	439.000	25.000
3.000	444.900	25.000
3.150	449.800	25.000
3.300	453.900	25.000
3.450	457.450	25.000
3.600	460.650	25.000
3.750	463.400	25.000
3.900	465.900	25.000
4.050	468.100	25.000
