bottle	CRM-195-0444-01	666	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.500	25.000
0.150	190.250	25.000
0.300	218.400	25.000
0.450	237.050	25.000
0.600	250.150	25.000
0.750	260.500	25.000
0.900	269.000	25.000
1.050	276.600	25.000
1.200	283.900	25.000
1.350	291.300	25.000
1.500	299.300	25.000
1.650	308.100	25.000
1.800	318.600	25.000
1.950	332.400	25.000
2.100	354.150	25.000
2.250	389.150	25.000
2.400	412.800	25.000
2.550	426.100	25.000
2.700	434.900	25.000
2.850	441.500	25.000
3.000	446.700	25.000
3.150	451.100	25.000
3.300	454.800	25.000
3.450	458.100	25.000
3.600	461.050	25.000
3.750	463.600	25.000
3.900	465.950	25.000
4.050	468.100	25.000
