bottle	SO289-41061	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.450	25.000
0.150	208.450	25.000
0.300	228.700	25.000
0.450	242.400	25.000
0.600	252.700	25.000
0.750	261.300	25.000
0.900	268.800	25.000
1.050	275.600	25.000
1.200	282.200	25.000
1.350	288.700	25.000
1.500	295.350	25.000
1.650	302.550	25.000
1.800	310.400	25.000
1.950	319.750	25.000
2.100	331.600	25.000
2.250	349.350	25.000
2.400	379.100	25.000
2.550	406.900	25.000
2.700	422.450	25.000
2.850	432.350	25.000
3.000	439.500	25.000
3.150	445.100	25.000
3.300	449.800	25.000
3.450	453.650	25.000
3.600	457.050	25.000
3.750	460.200	25.000
3.900	462.800	25.000
4.050	465.200	25.000
