bottle	SO289-41173	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.650	25.000
0.150	194.350	25.000
0.300	221.600	25.000
0.450	239.250	25.000
0.600	251.850	25.000
0.750	262.050	25.000
0.900	270.350	25.000
1.050	277.900	25.000
1.200	285.100	25.000
1.350	292.300	25.000
1.500	300.050	25.000
1.650	308.550	25.000
1.800	318.450	25.000
1.950	331.200	25.000
2.100	350.550	25.000
2.250	383.600	25.000
2.400	410.650	25.000
2.550	425.400	25.000
2.700	435.000	25.000
2.850	441.950	25.000
3.000	447.400	25.000
3.150	451.950	25.000
3.300	455.800	25.000
3.450	459.300	25.000
3.600	462.200	25.000
3.750	464.900	25.000
3.900	467.300	25.000
4.050	469.500	25.000
