bottle	64PE503-8-5-2	8	5	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.800	25.000
0.150	193.950	25.000
0.300	219.750	25.000
0.450	236.550	25.000
0.600	248.500	25.000
0.750	258.050	25.000
0.900	266.400	25.000
1.050	273.800	25.000
1.200	280.900	25.000
1.350	287.900	25.000
1.500	295.200	25.000
1.650	303.100	25.000
1.800	312.100	25.000
1.950	323.050	25.000
2.100	338.200	25.000
2.250	363.750	25.000
2.400	396.700	25.000
2.550	415.950	25.000
2.700	427.500	25.000
2.850	435.500	25.000
3.000	441.600	25.000
3.150	446.500	25.000
3.300	450.750	25.000
3.450	454.200	25.000
3.600	457.350	25.000
3.750	460.200	25.000
3.900	462.750	25.000
4.050	465.000	25.000
