bottle	NUTSLAB04	18	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.600	25.000
0.150	188.400	25.000
0.300	216.050	25.000
0.450	235.750	25.000
0.600	249.000	25.000
0.750	259.400	25.000
0.900	268.050	25.000
1.050	275.900	25.000
1.200	283.400	25.000
1.350	290.750	25.000
1.500	298.300	25.000
1.650	306.700	25.000
1.800	316.100	25.000
1.950	327.800	25.000
2.100	344.350	25.000
2.250	372.150	25.000
2.400	403.250	25.000
2.550	420.950	25.000
2.700	431.900	25.000
2.850	439.600	25.000
3.000	445.500	25.000
3.150	450.350	25.000
3.300	454.500	25.000
3.450	458.000	25.000
3.600	461.150	25.000
3.750	463.900	25.000
3.900	466.400	25.000
4.050	468.700	25.000
