bottle	NUTSLAB02	22	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.800	25.000
0.150	182.150	25.000
0.300	209.650	25.000
0.450	229.900	25.000
0.600	243.500	25.000
0.750	254.050	25.000
0.900	262.800	25.000
1.050	270.600	25.000
1.200	277.900	25.000
1.350	285.100	25.000
1.500	292.400	25.000
1.650	300.200	25.000
1.800	308.950	25.000
1.950	319.200	25.000
2.100	332.950	25.000
2.250	354.500	25.000
2.400	387.200	25.000
2.550	410.150	25.000
2.700	423.450	25.000
2.850	432.300	25.000
3.000	438.900	25.000
3.150	444.150	25.000
3.300	448.550	25.000
3.450	452.300	25.000
3.600	455.600	25.000
3.750	458.400	25.000
3.900	461.100	25.000
4.050	463.400	25.000
