bottle	64PE503-54-4-2	54	4	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.350	25.000
0.150	194.050	25.000
0.300	219.200	25.000
0.450	235.600	25.000
0.600	247.400	25.000
0.750	256.800	25.000
0.900	264.950	25.000
1.050	272.350	25.000
1.200	279.500	25.000
1.350	286.500	25.000
1.500	293.800	25.000
1.650	301.700	25.000
1.800	310.750	25.000
1.950	321.800	25.000
2.100	337.100	25.000
2.250	363.100	25.000
2.400	395.850	25.000
2.550	414.700	25.000
2.700	426.150	25.000
2.850	434.100	25.000
3.000	440.100	25.000
3.150	445.050	25.000
3.300	449.150	25.000
3.450	452.700	25.000
3.600	455.800	25.000
3.750	458.600	25.000
3.900	461.200	25.000
4.050	463.500	25.000
