bottle	SO289-40915	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.900	25.000
0.150	208.750	25.000
0.300	229.550	25.000
0.450	243.300	25.000
0.600	253.750	25.000
0.750	262.500	25.000
0.900	270.150	25.000
1.050	277.100	25.000
1.200	283.850	25.000
1.350	290.550	25.000
1.500	297.650	25.000
1.650	305.350	25.000
1.800	314.000	25.000
1.950	324.600	25.000
2.100	339.200	25.000
2.250	363.200	25.000
2.400	396.250	25.000
2.550	416.350	25.000
2.700	428.400	25.000
2.850	436.600	25.000
3.000	442.800	25.000
3.150	447.850	25.000
3.300	452.050	25.000
3.450	455.600	25.000
3.600	458.900	25.000
3.750	461.700	25.000
3.900	464.200	25.000
4.050	466.500	25.000
