bottle	64PE503-4-1-2	4	1	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.000	25.000
0.150	196.050	25.000
0.300	221.900	25.000
0.450	238.900	25.000
0.600	250.950	25.000
0.750	260.700	25.000
0.900	268.900	25.000
1.050	276.350	25.000
1.200	283.500	25.000
1.350	290.600	25.000
1.500	297.800	25.000
1.650	305.750	25.000
1.800	314.650	25.000
1.950	325.550	25.000
2.100	340.600	25.000
2.250	365.700	25.000
2.400	398.900	25.000
2.550	418.500	25.000
2.700	430.250	25.000
2.850	438.300	25.000
3.000	444.450	25.000
3.150	449.400	25.000
3.300	453.550	25.000
3.450	457.150	25.000
3.600	460.400	25.000
3.750	463.200	25.000
3.900	465.700	25.000
4.050	467.950	25.000
