bottle	SO289-41225	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.800	25.000
0.150	188.950	25.000
0.300	217.100	25.000
0.450	236.350	25.000
0.600	249.700	25.000
0.750	260.200	25.000
0.900	268.750	25.000
1.050	276.400	25.000
1.200	283.700	25.000
1.350	291.000	25.000
1.500	298.600	25.000
1.650	307.000	25.000
1.800	316.850	25.000
1.950	329.300	25.000
2.100	347.750	25.000
2.250	379.950	25.000
2.400	408.650	25.000
2.550	424.050	25.000
2.700	433.950	25.000
2.850	441.000	25.000
3.000	446.600	25.000
3.150	451.200	25.000
3.300	455.100	25.000
3.450	458.500	25.000
3.600	461.500	25.000
3.750	464.200	25.000
3.900	466.550	25.000
4.050	468.800	25.000
