bottle	SO289-41189	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	157.150	25.000
0.150	173.750	25.000
0.300	200.250	25.000
0.450	225.300	25.000
0.600	241.650	25.000
0.750	253.700	25.000
0.900	263.350	25.000
1.050	271.450	25.000
1.200	278.750	25.000
1.350	286.000	25.000
1.500	293.300	25.000
1.650	301.350	25.000
1.800	310.450	25.000
1.950	321.250	25.000
2.100	335.850	25.000
2.250	359.750	25.000
2.400	394.250	25.000
2.550	415.550	25.000
2.700	428.000	25.000
2.850	436.300	25.000
3.000	442.650	25.000
3.150	447.700	25.000
3.300	451.950	25.000
3.450	455.600	25.000
3.600	458.900	25.000
3.750	461.700	25.000
3.900	464.200	25.000
4.050	466.500	25.000
