bottle	JUNK06	15	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	173.700	25.000
0.150	200.050	25.000
0.300	224.750	25.000
0.450	240.500	25.000
0.600	251.950	25.000
0.750	261.450	25.000
0.900	269.250	25.000
1.050	276.700	25.000
1.200	283.750	25.000
1.350	290.750	25.000
1.500	298.100	25.000
1.650	306.050	25.000
1.800	315.100	25.000
1.950	326.200	25.000
2.100	341.850	25.000
2.250	368.450	25.000
2.400	401.750	25.000
2.550	420.600	25.000
2.700	431.850	25.000
2.850	439.750	25.000
3.000	445.750	25.000
3.150	450.600	25.000
3.300	454.800	25.000
3.450	458.300	25.000
3.600	461.500	25.000
3.750	464.200	25.000
3.900	466.750	25.000
4.050	469.000	25.000
