bottle	SO289-40333	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.350	25.000
0.150	181.150	25.000
0.300	208.950	25.000
0.450	231.550	25.000
0.600	246.500	25.000
0.750	257.800	25.000
0.900	266.950	25.000
1.050	274.750	25.000
1.200	282.050	25.000
1.350	289.250	25.000
1.500	296.700	25.000
1.650	304.900	25.000
1.800	314.150	25.000
1.950	325.500	25.000
2.100	341.450	25.000
2.250	367.850	25.000
2.400	400.350	25.000
2.550	419.200	25.000
2.700	430.600	25.000
2.850	438.500	25.000
3.000	444.600	25.000
3.150	449.550	25.000
3.300	453.700	25.000
3.450	457.250	25.000
3.600	460.500	25.000
3.750	463.300	25.000
3.900	465.800	25.000
4.050	468.050	25.000
