bottle	SO289-40959	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.600	25.000
0.150	190.450	25.000
0.300	217.800	25.000
0.450	236.650	25.000
0.600	249.700	25.000
0.750	260.050	25.000
0.900	268.500	25.000
1.050	276.000	25.000
1.200	283.100	25.000
1.350	290.200	25.000
1.500	297.500	25.000
1.650	305.600	25.000
1.800	314.750	25.000
1.950	326.100	25.000
2.100	342.100	25.000
2.250	369.250	25.000
2.400	401.950	25.000
2.550	420.250	25.000
2.700	431.300	25.000
2.850	439.100	25.000
3.000	445.000	25.000
3.150	449.900	25.000
3.300	453.900	25.000
3.450	457.400	25.000
3.600	460.600	25.000
3.750	463.400	25.000
3.900	465.800	25.000
4.050	468.150	25.000
