bottle	NUTSLAB05	2	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.300	25.000
0.150	187.350	25.000
0.300	214.500	25.000
0.450	234.050	25.000
0.600	247.300	25.000
0.750	257.550	25.000
0.900	266.350	25.000
1.050	274.100	25.000
1.200	281.450	25.000
1.350	288.550	25.000
1.500	295.800	25.000
1.650	303.600	25.000
1.800	312.300	25.000
1.950	322.700	25.000
2.100	336.450	25.000
2.250	358.250	25.000
2.400	390.700	25.000
2.550	413.400	25.000
2.700	426.650	25.000
2.850	435.400	25.000
3.000	442.000	25.000
3.150	447.300	25.000
3.300	451.700	25.000
3.450	455.400	25.000
3.600	458.600	25.000
3.750	461.600	25.000
3.900	464.250	25.000
4.050	466.550	25.000
