bottle	64PE503-22-4-2	22	4	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.500	25.000
0.150	191.950	25.000
0.300	218.950	25.000
0.450	237.350	25.000
0.600	250.200	25.000
0.750	260.300	25.000
0.900	268.700	25.000
1.050	276.300	25.000
1.200	283.500	25.000
1.350	290.700	25.000
1.500	298.050	25.000
1.650	306.050	25.000
1.800	315.100	25.000
1.950	326.200	25.000
2.100	341.850	25.000
2.250	368.050	25.000
2.400	400.900	25.000
2.550	419.800	25.000
2.700	431.100	25.000
2.850	439.000	25.000
3.000	445.050	25.000
3.150	449.900	25.000
3.300	454.000	25.000
3.450	457.600	25.000
3.600	460.750	25.000
3.750	463.600	25.000
3.900	466.050	25.000
4.050	468.300	25.000
