bottle	JUNK18	11	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	173.200	25.000
0.150	198.250	25.000
0.300	222.950	25.000
0.450	239.200	25.000
0.600	250.750	25.000
0.750	260.250	25.000
0.900	268.150	25.000
1.050	275.500	25.000
1.200	282.500	25.000
1.350	289.350	25.000
1.500	296.400	25.000
1.650	304.100	25.000
1.800	312.600	25.000
1.950	322.800	25.000
2.100	336.450	25.000
2.250	358.250	25.000
2.400	391.900	25.000
2.550	414.950	25.000
2.700	428.100	25.000
2.850	436.800	25.000
3.000	443.300	25.000
3.150	448.500	25.000
3.300	452.900	25.000
3.450	456.600	25.000
3.600	459.900	25.000
3.750	462.800	25.000
3.900	465.400	25.000
4.050	467.750	25.000
