bottle	SO289-41002	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	189.550	25.000
0.150	215.350	25.000
0.300	234.550	25.000
0.450	247.650	25.000
0.600	257.700	25.000
0.750	266.150	25.000
0.900	273.700	25.000
1.050	280.600	25.000
1.200	287.400	25.000
1.350	294.200	25.000
1.500	301.400	25.000
1.650	309.200	25.000
1.800	318.100	25.000
1.950	329.050	25.000
2.100	344.500	25.000
2.250	370.500	25.000
2.400	402.750	25.000
2.550	421.400	25.000
2.700	432.700	25.000
2.850	440.500	25.000
3.000	446.550	25.000
3.150	451.450	25.000
3.300	455.550	25.000
3.450	459.200	25.000
3.600	462.300	25.000
3.750	465.050	25.000
3.900	467.550	25.000
4.050	469.800	25.000
