bottle	SO289-40324	620	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.500	25.000
0.150	190.650	25.000
0.300	216.950	25.000
0.450	234.400	25.000
0.600	246.800	25.000
0.750	256.700	25.000
0.900	265.050	25.000
1.050	272.450	25.000
1.200	279.550	25.000
1.350	286.700	25.000
1.500	294.200	25.000
1.650	302.500	25.000
1.800	312.150	25.000
1.950	324.300	25.000
2.100	341.950	25.000
2.250	372.250	25.000
2.400	401.450	25.000
2.550	417.500	25.000
2.700	427.800	25.000
2.850	435.150	25.000
3.000	440.800	25.000
3.150	445.500	25.000
3.300	449.500	25.000
3.450	452.950	25.000
3.600	455.900	25.000
3.750	458.650	25.000
3.900	461.200	25.000
4.050	463.400	25.000
