bottle	64PE503-56-4-2	56	4	2	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	169.300	25.000
0.150	193.900	25.000
0.300	219.100	25.000
0.450	235.700	25.000
0.600	247.500	25.000
0.750	256.950	25.000
0.900	265.200	25.000
1.050	272.600	25.000
1.200	279.700	25.000
1.350	286.750	25.000
1.500	294.000	25.000
1.650	301.950	25.000
1.800	311.000	25.000
1.950	322.050	25.000
2.100	337.300	25.000
2.250	363.500	25.000
2.400	396.250	25.000
2.550	415.150	25.000
2.700	426.550	25.000
2.850	434.500	25.000
3.000	440.500	25.000
3.150	445.350	25.000
3.300	449.550	25.000
3.450	453.100	25.000
3.600	456.200	25.000
3.750	459.100	25.000
3.900	461.550	25.000
4.050	463.850	25.000
