bottle	SO289-40106	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	175.700	25.000
0.150	202.350	25.000
0.300	224.750	25.000
0.450	239.500	25.000
0.600	250.500	25.000
0.750	259.650	25.000
0.900	267.500	25.000
1.050	274.600	25.000
1.200	281.600	25.000
1.350	288.600	25.000
1.500	296.050	25.000
1.650	304.350	25.000
1.800	313.950	25.000
1.950	326.200	25.000
2.100	344.400	25.000
2.250	375.500	25.000
2.400	403.900	25.000
2.550	419.350	25.000
2.700	429.200	25.000
2.850	436.300	25.000
3.000	441.900	25.000
3.150	446.500	25.000
3.300	450.400	25.000
3.450	453.700	25.000
3.600	456.750	25.000
3.750	459.500	25.000
3.900	461.900	25.000
4.050	464.100	25.000
