bottle	64PE503-61-6-11	61	6	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.100	25.000
0.150	185.750	25.000
0.300	213.450	25.000
0.450	232.800	25.000
0.600	246.050	25.000
0.750	256.400	25.000
0.900	265.050	25.000
1.050	272.800	25.000
1.200	280.100	25.000
1.350	287.300	25.000
1.500	294.700	25.000
1.650	302.800	25.000
1.800	312.000	25.000
1.950	323.100	25.000
2.100	338.750	25.000
2.250	365.300	25.000
2.400	398.100	25.000
2.550	416.750	25.000
2.700	428.100	25.000
2.850	436.000	25.000
3.000	442.000	25.000
3.150	446.800	25.000
3.300	451.000	25.000
3.450	454.500	25.000
3.600	457.600	25.000
3.750	460.500	25.000
3.900	462.950	25.000
4.050	465.300	25.000
