bottle	SO289-41301	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	178.050	25.000
0.150	204.050	25.000
0.300	227.200	25.000
0.450	242.250	25.000
0.600	253.350	25.000
0.750	262.700	25.000
0.900	270.700	25.000
1.050	277.800	25.000
1.200	284.700	25.000
1.350	291.700	25.000
1.500	299.000	25.000
1.650	307.050	25.000
1.800	316.400	25.000
1.950	327.900	25.000
2.100	344.550	25.000
2.250	373.000	25.000
2.400	403.900	25.000
2.550	421.000	25.000
2.700	431.600	25.000
2.850	439.100	25.000
3.000	444.850	25.000
3.150	449.600	25.000
3.300	453.700	25.000
3.450	457.100	25.000
3.600	460.200	25.000
3.750	462.950	25.000
3.900	465.400	25.000
4.050	467.600	25.000
