bottle	SO289-40162	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	174.250	25.000
0.150	200.050	25.000
0.300	224.650	25.000
0.450	240.450	25.000
0.600	252.100	25.000
0.750	261.650	25.000
0.900	269.700	25.000
1.050	277.000	25.000
1.200	284.100	25.000
1.350	291.300	25.000
1.500	298.750	25.000
1.650	307.150	25.000
1.800	316.900	25.000
1.950	329.300	25.000
2.100	347.800	25.000
2.250	379.900	25.000
2.400	407.700	25.000
2.550	422.850	25.000
2.700	432.650	25.000
2.850	439.700	25.000
3.000	445.200	25.000
3.150	449.800	25.000
3.300	453.650	25.000
3.450	457.000	25.000
3.600	460.050	25.000
3.750	462.750	25.000
3.900	465.150	25.000
4.050	467.350	25.000
