bottle	SO289-40611	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	163.600	25.000
0.150	185.750	25.000
0.300	213.450	25.000
0.450	232.550	25.000
0.600	245.550	25.000
0.750	256.000	25.000
0.900	264.650	25.000
1.050	272.150	25.000
1.200	279.300	25.000
1.350	286.450	25.000
1.500	293.900	25.000
1.650	302.100	25.000
1.800	311.550	25.000
1.950	323.200	25.000
2.100	339.950	25.000
2.250	368.500	25.000
2.400	399.800	25.000
2.550	417.000	25.000
2.700	427.850	25.000
2.850	435.350	25.000
3.000	441.300	25.000
3.150	446.050	25.000
3.300	450.100	25.000
3.450	453.600	25.000
3.600	456.600	25.000
3.750	459.450	25.000
3.900	461.900	25.000
4.050	464.200	25.000
