bottle	SO289-41079	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	179.400	25.000
0.150	204.550	25.000
0.300	224.950	25.000
0.450	238.650	25.000
0.600	249.000	25.000
0.750	257.500	25.000
0.900	265.150	25.000
1.050	272.100	25.000
1.200	278.700	25.000
1.350	285.300	25.000
1.500	292.050	25.000
1.650	299.350	25.000
1.800	307.400	25.000
1.950	316.950	25.000
2.100	329.250	25.000
2.250	348.000	25.000
2.400	378.850	25.000
2.550	405.250	25.000
2.700	420.050	25.000
2.850	429.500	25.000
3.000	436.500	25.000
3.150	441.900	25.000
3.300	446.500	25.000
3.450	450.300	25.000
3.600	453.600	25.000
3.750	456.600	25.000
3.900	459.400	25.000
4.050	461.700	25.000
