bottle	64PE503-9-5-5	9	5	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	176.000	25.000
0.150	201.850	25.000
0.300	226.900	25.000
0.450	242.950	25.000
0.600	254.700	25.000
0.750	264.300	25.000
0.900	272.300	25.000
1.050	279.800	25.000
1.200	287.050	25.000
1.350	294.350	25.000
1.500	302.100	25.000
1.650	310.450	25.000
1.800	320.300	25.000
1.950	332.900	25.000
2.100	352.100	25.000
2.250	384.950	25.000
2.400	412.100	25.000
2.550	426.850	25.000
2.700	436.400	25.000
2.850	443.350	25.000
3.000	448.800	25.000
3.150	453.400	25.000
3.300	457.300	25.000
3.450	460.650	25.000
3.600	463.600	25.000
3.750	466.300	25.000
3.900	468.650	25.000
4.050	470.800	25.000
