bottle	NUTSLAB01	6	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.450	25.000
0.150	186.900	25.000
0.300	214.200	25.000
0.450	234.050	25.000
0.600	247.450	25.000
0.750	257.850	25.000
0.900	266.550	25.000
1.050	274.300	25.000
1.200	281.650	25.000
1.350	288.800	25.000
1.500	296.000	25.000
1.650	303.800	25.000
1.800	312.550	25.000
1.950	322.950	25.000
2.100	336.750	25.000
2.250	358.700	25.000
2.400	391.250	25.000
2.550	414.000	25.000
2.700	427.200	25.000
2.850	435.950	25.000
3.000	442.500	25.000
3.150	447.800	25.000
3.300	452.150	25.000
3.450	455.900	25.000
3.600	459.200	25.000
3.750	462.100	25.000
3.900	464.650	25.000
4.050	467.000	25.000
