bottle	SO289-40506	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.250	25.000
0.150	208.150	25.000
0.300	229.050	25.000
0.450	243.100	25.000
0.600	253.700	25.000
0.750	262.450	25.000
0.900	270.050	25.000
1.050	277.050	25.000
1.200	283.750	25.000
1.350	290.400	25.000
1.500	297.150	25.000
1.650	304.500	25.000
1.800	312.700	25.000
1.950	322.400	25.000
2.100	335.050	25.000
2.250	354.500	25.000
2.400	386.150	25.000
2.550	411.550	25.000
2.700	425.900	25.000
2.850	435.100	25.000
3.000	441.950	25.000
3.150	447.400	25.000
3.300	451.900	25.000
3.450	455.700	25.000
3.600	459.050	25.000
3.750	462.000	25.000
3.900	464.600	25.000
4.050	467.000	25.000
