bottle	64PE503-48-4-11	48	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	165.100	25.000
0.150	185.750	25.000
0.300	213.650	25.000
0.450	234.150	25.000
0.600	247.900	25.000
0.750	258.500	25.000
0.900	267.350	25.000
1.050	275.150	25.000
1.200	282.550	25.000
1.350	289.850	25.000
1.500	297.350	25.000
1.650	305.450	25.000
1.800	314.700	25.000
1.950	326.100	25.000
2.100	342.100	25.000
2.250	369.300	25.000
2.400	401.800	25.000
2.550	420.200	25.000
2.700	431.300	25.000
2.850	439.050	25.000
3.000	445.000	25.000
3.150	449.900	25.000
3.300	454.000	25.000
3.450	457.500	25.000
3.600	460.700	25.000
3.750	463.450	25.000
3.900	465.900	25.000
4.050	468.200	25.000
