bottle	64PE503-12-7-11	12	7	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.450	25.000
0.150	185.750	25.000
0.300	213.750	25.000
0.450	233.550	25.000
0.600	247.100	25.000
0.750	257.450	25.000
0.900	266.300	25.000
1.050	274.100	25.000
1.200	281.400	25.000
1.350	288.650	25.000
1.500	296.050	25.000
1.650	304.200	25.000
1.800	313.500	25.000
1.950	324.700	25.000
2.100	340.700	25.000
2.250	367.650	25.000
2.400	400.200	25.000
2.550	418.400	25.000
2.700	429.700	25.000
2.850	437.500	25.000
3.000	443.500	25.000
3.150	448.350	25.000
3.300	452.450	25.000
3.450	456.000	25.000
3.600	459.200	25.000
3.750	461.900	25.000
3.900	464.400	25.000
4.050	466.700	25.000
