bottle	SO289-41022	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	154.500	25.000
0.150	170.350	25.000
0.300	196.150	25.000
0.450	223.050	25.000
0.600	240.550	25.000
0.750	253.200	25.000
0.900	263.150	25.000
1.050	271.550	25.000
1.200	279.100	25.000
1.350	286.450	25.000
1.500	294.050	25.000
1.650	302.350	25.000
1.800	311.850	25.000
1.950	323.450	25.000
2.100	339.900	25.000
2.250	367.850	25.000
2.400	401.050	25.000
2.550	419.400	25.000
2.700	430.400	25.000
2.850	438.100	25.000
3.000	444.100	25.000
3.150	448.900	25.000
3.300	452.950	25.000
3.450	456.500	25.000
3.600	459.600	25.000
3.750	462.400	25.000
3.900	464.900	25.000
4.050	467.100	25.000
