bottle	SO289-40392	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	187.850	25.000
0.150	212.950	25.000
0.300	232.350	25.000
0.450	245.650	25.000
0.600	255.700	25.000
0.750	264.250	25.000
0.900	271.650	25.000
1.050	278.600	25.000
1.200	285.200	25.000
1.350	291.800	25.000
1.500	298.750	25.000
1.650	306.350	25.000
1.800	314.900	25.000
1.950	325.100	25.000
2.100	339.000	25.000
2.250	361.450	25.000
2.400	394.450	25.000
2.550	415.950	25.000
2.700	428.600	25.000
2.850	437.000	25.000
3.000	443.400	25.000
3.150	448.600	25.000
3.300	452.900	25.000
3.450	456.400	25.000
3.600	459.750	25.000
3.750	462.600	25.000
3.900	465.150	25.000
4.050	467.500	25.000
