bottle	NUTSLAB06	15	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.400	25.000
0.150	188.750	25.000
0.300	216.800	25.000
0.450	236.650	25.000
0.600	250.050	25.000
0.750	260.650	25.000
0.900	269.350	25.000
1.050	277.250	25.000
1.200	284.800	25.000
1.350	292.200	25.000
1.500	299.900	25.000
1.650	308.200	25.000
1.800	317.800	25.000
1.950	329.650	25.000
2.100	346.750	25.000
2.250	375.600	25.000
2.400	406.100	25.000
2.550	423.200	25.000
2.700	433.800	25.000
2.850	441.400	25.000
3.000	447.300	25.000
3.150	452.000	25.000
3.300	456.100	25.000
3.450	459.600	25.000
3.600	462.700	25.000
3.750	465.450	25.000
3.900	467.900	25.000
4.050	470.100	25.000
