bottle	SO289-40567	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	174.950	25.000
0.150	199.750	25.000
0.300	224.850	25.000
0.450	241.100	25.000
0.600	252.850	25.000
0.750	262.650	25.000
0.900	270.800	25.000
1.050	278.100	25.000
1.200	285.150	25.000
1.350	292.200	25.000
1.500	299.700	25.000
1.650	307.800	25.000
1.800	317.300	25.000
1.950	329.250	25.000
2.100	346.700	25.000
2.250	376.950	25.000
2.400	406.750	25.000
2.550	422.900	25.000
2.700	433.100	25.000
2.850	440.500	25.000
3.000	446.150	25.000
3.150	450.800	25.000
3.300	454.700	25.000
3.450	458.150	25.000
3.600	461.300	25.000
3.750	463.950	25.000
3.900	466.450	25.000
4.050	468.600	25.000
