bottle	SO289-578	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.500	25.000
0.150	206.600	25.000
0.300	227.150	25.000
0.450	240.900	25.000
0.600	251.300	25.000
0.750	260.000	25.000
0.900	267.500	25.000
1.050	274.400	25.000
1.200	281.150	25.000
1.350	287.700	25.000
1.500	294.550	25.000
1.650	301.900	25.000
1.800	310.000	25.000
1.950	319.700	25.000
2.100	332.250	25.000
2.250	351.700	25.000
2.400	383.350	25.000
2.550	408.700	25.000
2.700	423.000	25.000
2.850	432.250	25.000
3.000	439.100	25.000
3.150	444.550	25.000
3.300	449.000	25.000
3.450	452.800	25.000
3.600	456.100	25.000
3.750	459.100	25.000
3.900	461.800	25.000
4.050	464.100	25.000
